timestamp,open,high,low,close,volume
2024-12-31 23:00:00,192.14,193.41,192.02,193.12,306.17031787
2025-01-01 00:00:00,193.07,194.86,193.07,194.67,24.58782114
2025-01-01 01:00:00,194.71,194.91,193.63,194.91,152.1922958
2025-01-01 02:00:00,194.91,195.89,194.86,194.9,80.74901655
2025-01-01 03:00:00,195.03,195.13,194.28,194.46,49.05390504
2025-01-01 04:00:00,194.47,194.87,194.29,194.49,132.26138095
2025-01-01 05:00:00,194.29,194.29,193.55,193.98,49.4024574
2025-01-01 06:00:00,194.08,194.49,193.47,194.49,246.7715914
2025-01-01 07:00:00,194.48,195.67,194.19,195.31,48.88079614
2025-01-01 08:00:00,195.3,195.3,193.18,193.18,58.39616338
2025-01-01 09:00:00,193.57,193.58,192.27,192.28,55.92640557
2025-01-01 10:00:00,192.68,192.95,191.95,192.21,38.23768738
2025-01-01 11:00:00,192.27,193.78,191.81,193.0,101.35284936
2025-01-01 12:00:00,193.05,193.05,192.26,192.29,21.91448528
2025-01-01 13:00:00,192.37,194.68,192.32,194.68,109.53701769
2025-01-01 14:00:00,194.7,195.67,193.36,195.42,486.68109275
2025-01-01 15:00:00,195.19,195.27,194.66,195.16,194.89411878
2025-01-01 16:00:00,195.36,195.36,193.33,194.46,525.58858278
2025-01-01 17:00:00,194.45,196.0,194.31,195.45,527.00815214
2025-01-01 18:00:00,195.62,195.94,194.14,195.91,260.87245327
2025-01-01 19:00:00,195.89,196.55,195.28,196.18,168.9980793
2025-01-01 20:00:00,196.46,196.6,194.91,196.55,137.74246108
2025-01-01 21:00:00,196.62,196.63,195.45,195.53,75.76088801
2025-01-01 22:00:00,195.49,195.54,191.63,194.17,239.34081996
2025-01-01 23:00:00,194.72,195.69,194.39,195.58,132.91690692
2025-01-02 00:00:00,195.67,195.67,193.29,194.05,178.72218669
2025-01-02 01:00:00,194.8,195.94,192.37,194.02,559.84511112
2025-01-02 02:00:00,193.87,194.05,192.94,193.45,129.58510286
2025-01-02 03:00:00,193.61,193.72,192.24,192.24,68.49270957
2025-01-02 04:00:00,192.36,193.73,191.71,193.26,103.09694792
2025-01-02 05:00:00,193.08,193.47,192.44,192.58,126.98533399
2025-01-02 06:00:00,193.06,194.55,192.42,194.15,314.4556204
2025-01-02 07:00:00,193.94,193.94,192.59,193.32,176.81780797
2025-01-02 08:00:00,192.93,194.62,192.93,194.42,104.26581212
2025-01-02 09:00:00,194.48,194.69,194.01,194.69,60.38074064
2025-01-02 10:00:00,194.75,194.99,194.42,194.5,17.10889524
2025-01-02 11:00:00,194.54,194.85,193.86,194.1,7.55272179
2025-01-02 12:00:00,194.14,195.22,194.1,194.99,76.49124616
2025-01-02 13:00:00,195.04,195.67,194.28,195.1,130.484817
2025-01-02 14:00:00,195.1,195.94,194.78,195.94,75.5836685
2025-01-02 15:00:00,195.94,196.47,195.01,196.23,92.64221027
2025-01-02 16:00:00,196.48,196.65,195.63,196.29,121.06552616
2025-01-02 17:00:00,196.29,196.29,193.69,194.19,199.41961566
2025-01-02 18:00:00,194.26,194.41,193.91,194.31,86.47068942
2025-01-02 19:00:00,194.46,195.31,194.24,194.79,142.18493491
2025-01-02 20:00:00,194.79,196.35,194.78,195.64,214.7911907
2025-01-02 21:00:00,195.79,195.8,195.25,195.8,114.51723279
2025-01-02 22:00:00,195.8,196.55,195.53,196.47,287.94597605
2025-01-02 23:00:00,196.42,197.0,195.99,196.85,66.43007185
2025-01-03 00:00:00,196.81,197.0,195.9,196.32,133.08790261
2025-01-03 01:00:00,196.24,196.67,195.73,196.67,169.51455
2025-01-03 02:00:00,196.58,198.99,196.34,198.97,626.61324776
2025-01-03 03:00:00,198.26,199.0,197.59,198.88,111.08129328
2025-01-03 04:00:00,198.94,199.99,198.43,198.43,188.07510887
2025-01-03 05:00:00,198.89,200.27,197.8,200.03,55.59300006
2025-01-03 06:00:00,199.75,201.6,199.54,199.54,92.02374599
2025-01-03 07:00:00,199.71,201.39,199.15,201.39,174.965036
2025-01-03 08:00:00,201.17,203.88,199.8,203.88,159.16148711
2025-01-03 09:00:00,203.7,206.0,203.14,203.14,927.92617643
2025-01-03 10:00:00,203.24,203.34,200.58,200.99,372.02193774
2025-01-03 11:00:00,200.75,204.59,199.3,203.86,1011.17596748
2025-01-03 12:00:00,203.85,204.24,200.71,201.0,223.62000139
2025-01-03 13:00:00,201.01,203.16,200.64,202.81,1171.93269149
2025-01-03 14:00:00,202.46,202.96,201.52,201.52,38.24422519
2025-01-03 15:00:00,201.72,202.24,200.57,201.64,337.15928208
2025-01-03 16:00:00,201.75,202.77,200.68,202.67,201.442521
2025-01-03 17:00:00,202.66,202.68,200.02,200.26,80.6706803
2025-01-03 18:00:00,200.27,202.3,200.27,201.71,237.7108114
2025-01-03 19:00:00,201.57,202.0,200.94,201.58,496.75784687
2025-01-03 20:00:00,201.64,203.01,200.96,201.7,1206.75824392
