timestamp,open,high,low,close,volume
2024-01-01 00:00:00,7.23,7.354,7.207,7.213,7175.47705332
2024-01-01 04:00:00,7.23,7.302,7.14,7.302,3257.30890104
2024-01-01 08:00:00,7.311,7.347,7.246,7.323,4632.04383723
2024-01-01 12:00:00,7.321,7.518,7.296,7.503,7201.03758275
2024-01-01 16:00:00,7.504,7.616,7.449,7.616,5479.42496981
2024-01-01 20:00:00,7.62,7.64,7.52,7.606,6705.24181842
2024-01-02 00:00:00,7.601,7.721,7.56,7.638,10695.22593319
2024-01-02 04:00:00,7.639,7.705,7.578,7.578,11716.00176172
2024-01-02 08:00:00,7.576,7.683,7.476,7.502,7122.91491531
2024-01-02 12:00:00,7.518,7.536,7.247,7.3,9807.86388376
2024-01-02 16:00:00,7.287,7.353,7.241,7.271,10097.76000329
2024-01-02 20:00:00,7.247,7.313,7.154,7.175,5803.99825058
2024-01-03 00:00:00,7.178,7.29,7.178,7.235,4133.14767138
2024-01-03 04:00:00,7.236,7.371,7.236,7.257,8998.13723003
2024-01-03 08:00:00,7.266,7.359,7.042,7.105,44252.928502
2024-01-03 12:00:00,7.083,7.083,5.941,6.609,161715.85421525
2024-01-03 16:00:00,6.584,6.622,6.246,6.36,12831.60652928
2024-01-03 20:00:00,6.351,6.481,6.35,6.43,13234.49783867
2024-01-04 00:00:00,6.435,6.519,6.377,6.516,5847.69758484
2024-01-04 04:00:00,6.5,6.589,6.5,6.517,7141.55089933
2024-01-04 08:00:00,6.513,6.579,6.438,6.564,7797.36585555
2024-01-04 12:00:00,6.565,6.719,6.565,6.669,27447.51387578
2024-01-04 16:00:00,6.669,6.69,6.518,6.518,17808.30050892
2024-01-04 20:00:00,6.52,6.613,6.516,6.537,6488.3357994
2024-01-05 00:00:00,6.541,6.638,6.271,6.543,24274.40832095
2024-01-05 04:00:00,6.552,6.593,6.509,6.539,6919.08182494
2024-01-05 08:00:00,6.534,6.577,6.357,6.393,4514.16418541
2024-01-05 12:00:00,6.398,6.461,6.271,6.326,16459.97966588
2024-01-05 16:00:00,6.33,6.351,6.179,6.275,16020.15389979
2024-01-05 20:00:00,6.273,6.435,6.273,6.435,17011.55710055
2024-01-06 00:00:00,6.438,6.441,6.333,6.345,1130.3340022
2024-01-06 04:00:00,6.334,6.346,6.028,6.139,22179.50364996
2024-01-06 08:00:00,6.14,6.265,6.112,6.259,4464.62639865
2024-01-06 12:00:00,6.266,6.407,6.226,6.407,6689.81142221
2024-01-06 16:00:00,6.41,6.44,6.335,6.382,5685.92839626
2024-01-06 20:00:00,6.383,6.409,6.29,6.308,2798.60308473
2024-01-07 00:00:00,6.308,6.396,6.301,6.368,2872.93429148
2024-01-07 04:00:00,6.369,6.443,6.369,6.408,2639.41437338
2024-01-07 08:00:00,6.406,6.428,6.304,6.306,3501.26957064
2024-01-07 12:00:00,6.304,6.345,6.175,6.218,4186.60361326
2024-01-07 16:00:00,6.212,6.239,6.12,6.211,11806.23744812
2024-01-07 20:00:00,6.206,6.219,5.929,6.006,7323.64117107
2024-01-08 00:00:00,5.998,6.029,5.67,5.776,20600.81809626
2024-01-08 04:00:00,5.76,5.952,5.743,5.912,19300.26824197
2024-01-08 08:00:00,5.912,6.058,5.912,6.054,17011.72308243
2024-01-08 12:00:00,6.055,6.125,6.011,6.048,59407.90157376
2024-01-08 16:00:00,6.06,6.231,5.984,6.226,26992.33948037
2024-01-08 20:00:00,6.231,6.244,6.138,6.244,9655.32210276
2024-01-09 00:00:00,6.226,6.277,6.104,6.152,10121.76444506
2024-01-09 04:00:00,6.153,6.207,6.11,6.119,6511.34321727
2024-01-09 08:00:00,6.116,6.116,5.951,6.003,10624.11639781
2024-01-09 12:00:00,6.005,6.016,5.807,5.834,15994.43488103
2024-01-09 16:00:00,5.827,5.88,5.766,5.823,8136.59200027
2024-01-09 20:00:00,5.817,6.036,5.712,6.019,21829.32062526
2024-01-10 00:00:00,6.006,6.157,5.98,6.05,20561.8179791
2024-01-10 04:00:00,6.047,6.093,6.01,6.054,2769.25761644
2024-01-10 08:00:00,6.042,6.276,5.979,6.227,13609.63329035
2024-01-10 12:00:00,6.222,6.251,5.956,6.233,35018.5306528
2024-01-10 16:00:00,6.245,6.357,6.134,6.35,75152.94367872
2024-01-10 20:00:00,6.345,6.753,6.215,6.565,52516.8661350499
2024-01-11 00:00:00,6.566,6.717,6.518,6.717,16315.52710205
2024-01-11 04:00:00,6.713,6.782,6.555,6.648,10084.94787264
2024-01-11 08:00:00,6.649,6.863,6.641,6.854,18772.25615512
2024-01-11 12:00:00,6.854,6.975,6.629,6.685,39241.03016362
2024-01-11 16:00:00,6.689,6.831,6.536,6.779,12203.42867466
2024-01-11 20:00:00,6.78,6.825,6.659,6.825,8505.05648361
2024-01-12 00:00:00,6.826,6.827,6.626,6.698,3388.10327823
2024-01-12 04:00:00,6.688,6.815,6.672,6.725,8255.37628412
2024-01-12 08:00:00,6.724,6.814,6.629,6.784,8279.22188478
2024-01-12 12:00:00,6.798,6.971,6.729,6.747,46150.22520437
2024-01-12 16:00:00,6.745,6.893,6.461,6.659,28247.5178976099
2024-01-12 20:00:00,6.66,6.761,6.235,6.577,42397.87333878
2024-01-13 00:00:00,6.576,6.674,6.392,6.651,12529.98414912
2024-01-13 04:00:00,6.626,6.693,6.607,6.626,5394.66625173
2024-01-13 08:00:00,6.626,6.668,6.515,6.542,5767.18212113
2024-01-13 12:00:00,6.549,6.619,6.509,6.572,5633.84723229
2024-01-13 16:00:00,6.569,6.682,6.527,6.633,8193.31080485
2024-01-13 20:00:00,6.645,6.687,6.623,6.643,1861.59747333
2024-01-14 00:00:00,6.633,6.65,6.571,6.593,2660.2215229
2024-01-14 04:00:00,6.595,6.662,6.539,6.626,3768.4687993
2024-01-14 08:00:00,6.628,6.628,6.554,6.572,15522.00726046
2024-01-14 12:00:00,6.558,6.598,6.536,6.566,2010.0348145
2024-01-14 16:00:00,6.563,6.571,6.412,6.412,11463.36730065
2024-01-14 20:00:00,6.407,6.473,6.308,6.319,15183.27823246
2024-01-15 00:00:00,6.315,6.51,6.315,6.509,6410.48848196
2024-01-15 04:00:00,6.511,6.64,6.486,6.539,21279.57447471
2024-01-15 08:00:00,6.537,6.714,6.519,6.63,7032.49219456
2024-01-15 12:00:00,6.646,6.666,6.491,6.508,5330.42329611
2024-01-15 16:00:00,6.505,6.721,6.505,6.634,8272.50255986
2024-01-15 20:00:00,6.644,6.719,6.562,6.661,11966.80469163
2024-01-16 00:00:00,6.67,6.784,6.655,6.784,5190.49011165
2024-01-16 04:00:00,6.783,6.874,6.774,6.815,14411.51768037
2024-01-16 08:00:00,6.809,6.921,6.798,6.847,34700.88265378
2024-01-16 12:00:00,6.837,6.869,6.678,6.848,15055.53615038
2024-01-16 16:00:00,6.845,6.902,6.804,6.839,25681.73126454
2024-01-16 20:00:00,6.841,6.916,6.821,6.821,2494.66547178
2024-01-17 00:00:00,6.827,6.891,6.822,6.822,3194.49476606
2024-01-17 04:00:00,6.825,6.825,6.695,6.709,11511.99978606
2024-01-17 08:00:00,6.706,6.795,6.682,6.79,35402.87296649
2024-01-17 12:00:00,6.769,6.876,6.731,6.734,17706.88730057
2024-01-17 16:00:00,6.741,6.829,6.728,6.758,3650.31905565
2024-01-17 20:00:00,6.757,6.786,6.668,6.767,3359.87845493
2024-01-18 00:00:00,6.755,6.831,6.683,6.69,3711.83551994
2024-01-18 04:00:00,6.683,6.716,6.662,6.697,1533.19995904
2024-01-18 08:00:00,6.698,6.751,6.556,6.589,8864.31130821
2024-01-18 12:00:00,6.594,6.607,6.523,6.581,2981.99763311
2024-01-18 16:00:00,6.575,6.575,6.231,6.264,32078.51537818
2024-01-18 20:00:00,6.27,6.357,6.261,6.306,5952.53928393
2024-01-19 00:00:00,6.312,6.335,6.154,6.247,8892.53136168
2024-01-19 04:00:00,6.238,6.377,6.231,6.314,3328.34440631
2024-01-19 08:00:00,6.314,6.366,6.287,6.362,6680.13978445
2024-01-19 12:00:00,6.344,6.361,6.222,6.241,19053.28307638
2024-01-19 16:00:00,6.222,6.32,6.049,6.311,14465.45002742
2024-01-19 20:00:00,6.304,6.352,6.295,6.346,9473.58633506
2024-01-20 00:00:00,6.347,6.43,6.306,6.39,3224.02252289
2024-01-20 04:00:00,6.409,6.61,6.376,6.563,18647.17006543
2024-01-20 08:00:00,6.548,6.548,6.452,6.491,14948.12670044
2024-01-20 12:00:00,6.486,6.528,6.461,6.482,1721.56712728
2024-01-20 20:00:00,6.51,6.51,6.47,6.487,2065.9079488
2024-01-21 00:00:00,6.492,6.499,6.43,6.497,966.24272405
2024-01-21 04:00:00,6.491,6.503,6.425,6.466,1108.46648913
2024-01-21 08:00:00,6.462,6.494,6.451,6.465,343.08828478
